"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/11/1997 00:15,0.803,9.47,"13c","Digital Archive","",""
06/12/1997 22:15,1.123,17.43,"13c","Digital Archive","",""
02/01/1998 06:00,0.791,9.14,"13c","Digital Archive","",""
09/01/1998 17:15,0.763,8.36,"13c","Digital Archive","",""
12/02/1998 04:45,1.167,18.45,"13c","Digital Archive","",""
04/03/1998 03:00,0.925,12.66,"13c","Digital Archive","",""
07/03/1998 16:45,0.850,10.73,"13c","Digital Archive","",""
24/06/1998 18:15,1.095,16.78,"13c","Digital Archive","",""
23/07/1998 16:00,0.832,10.25,"13c","Digital Archive","",""
03/08/1998 20:45,1.315,21.75,"13c","Digital Archive","",""
07/08/1998 01:15,1.121,17.39,"13c","Digital Archive","",""
17/08/1998 18:45,0.845,10.59,"13c","Digital Archive","",""
21/08/1998 17:45,0.836,10.36,"13c","Digital Archive","",""
11/09/1998 01:00,0.945,13.16,"13c","Digital Archive","",""
17/10/1998 13:45,0.824,10.03,"13c","Digital Archive","",""
21/10/1998 13:45,0.944,13.13,"13c","Digital Archive","",""
25/10/1998 03:30,1.052,15.76,"13c","Digital Archive","",""
13/11/1998 07:30,0.805,9.52,"13c","Digital Archive","",""
28/11/1998 18:00,0.902,12.07,"13c","Digital Archive","",""
15/12/1998 00:30,0.787,9.03,"13c","Digital Archive","",""
06/01/1999 10:30,1.197,19.13,"13c","Digital Archive","",""
16/01/1999 11:00,0.740,7.71,"13c","Digital Archive","",""
19/02/1999 16:00,0.912,12.33,"13c","Digital Archive","",""
04/03/1999 01:30,0.862,11.04,"13c","Digital Archive","",""
29/03/1999 20:15,0.827,10.12,"13c","Digital Archive","",""
22/04/1999 17:15,0.717,7.13,"13b","Digital Archive","",""
20/06/1999 17:15,0.735,7.57,"13c","Digital Archive","",""
22/07/1999 05:30,0.773,8.64,"13c","Digital Archive","",""
03/10/1999 19:30,0.721,7.22,"13b","Digital Archive","",""
06/11/1999 03:45,1.070,16.19,"13c","Digital Archive","",""
03/12/1999 18:45,0.870,11.25,"13c","Digital Archive","",""
06/12/1999 19:15,1.628,28.36,"13c","Digital Archive","Peak examined by eye; very noisy.",""
17/12/1999 20:00,0.782,8.89,"13c","Digital Archive","",""
01/01/2000 08:00,0.717,7.13,"13b","Digital Archive","",""
12/01/2000 15:45,1.189,18.95,"13c","Digital Archive","",""
01/02/2000 17:30,1.475,25.19,"13c","Digital Archive","",""
28/02/2000 05:30,0.754,8.11,"13c","Digital Archive","",""
03/03/2000 06:30,1.092,16.71,"13c","Digital Archive","",""
08/03/2000 23:30,1.407,23.75,"13c","Digital Archive","",""
04/06/2000 17:45,0.630,5.42,"13b","Digital Archive","",""
10/07/2000 16:15,0.698,6.75,"13b","Digital Archive","",""
14/08/2000 11:30,0.902,12.07,"13c","Digital Archive","",""
07/09/2000 21:00,0.888,11.71,"13c","Digital Archive","",""
28/09/2000 12:00,0.938,12.98,"13c","Digital Archive","",""
