"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/12/2004 04:15,0.498,3.13,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
22/01/2005 22:30,0.468,2.66,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
12/02/2005 08:45,0.474,2.75,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
29/03/2005 16:45,0.588,3.71,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
23/04/2005 11:00,0.450,2.39,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
25/10/2005 00:00,0.421,2.01,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
30/10/2005 12:00,0.504,2.95,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
02/11/2005 02:15,0.462,2.57,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
06/11/2005 13:15,1.346,12.85,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
02/12/2005 17:15,0.865,6.62,"GRE32","Digital Archive","Non-independent peak removed Series used : 520540SG,520540SG,",""
07/12/2005 23:45,0.848,6.43,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
30/12/2005 11:30,0.431,2.14,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
15/02/2006 07:00,0.464,2.60,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
19/02/2006 23:15,0.739,5.23,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
08/03/2006 14:45,0.428,2.10,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
30/03/2006 02:30,0.463,2.58,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
20/05/2006 03:30,0.391,1.65,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
22/05/2006 10:00,0.448,2.37,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
25/05/2006 00:00,0.561,3.46,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
27/11/2006 23:00,1.117,9.72,"GRE32","520540.SG.HiUKPOT","",""
10/01/2007 03:45,1.309,12.33,"GRE32","520540.SG.HiUKPOT","",""
04/03/2007 17:30,1.293,12.10,"GRE32","520540.SG.HiUKPOT","",""
06/03/2007 04:00,1.169,10.40,"GRE32","520540.SG.HiUKPOT","",""
08/12/2007 14:30,1.442,14.25,"GRE32","520540.SG.HiUKPOT","",""
11/01/2008 19:00,1.111,9.64,"GRE32","520540.SG.HiUKPOT","",""
15/01/2008 10:30,1.707,18.36,"GRE32","520540.SG.HiUKPOT","",""
21/01/2008 23:15,0.970,7.86,"GRE32","520540.SG.HiUKPOT","",""
29/05/2008 21:30,1.478,14.79,"GRE32","520540.SG.HiUKPOT","",""
09/07/2008 15:30,1.023,8.52,"GRE32","520540.SG.HiUKPOT","",""
05/09/2008 13:30,1.096,9.44,"GRE32","520540.SG.HiUKPOT","",""
04/12/2008 07:45,1.120,9.76,"GRE32","520540.SG.HiUKPOT","",""
13/12/2008 06:30,1.689,18.07,"GRE32","520540.SG.HiUKPOT","",""
25/01/2009 06:15,0.962,7.77,"GRE32","520540.SG.HiUKPOT","",""
09/02/2009 22:45,1.441,14.24,"GRE32","520540.SG.HiUKPOT","",""
29/11/2009 22:15,1.280,11.92,"GRE32","520540.SG.HiUKPOT","",""
06/12/2009 06:45,1.298,12.17,"GRE32","520540.SG.HiUKPOT","",""
16/01/2010 08:00,0.989,8.10,"GRE32","520540.SG.HiUKPOT","",""
13/01/2011 07:00,0.843,6.37,"GRE32","520540.SG.WYearMax","","AMAX ONLY"
12/12/2011 23:15,1.013,8.39,"GRE32","520540.SG.HiUKPOT","",""
03/01/2012 13:00,1.755,19.13,"GRE32","520540.SG.HiUKPOT","",""
05/01/2012 05:15,1.055,8.92,"GRE32","520540.SG.HiUKPOT","",""
27/04/2012 23:00,1.010,8.35,"GRE32","520540.SG.HiUKPOT","",""
30/04/2012 09:30,1.759,19.20,"GRE32","520540.SG.HiUKPOT","",""
02/05/2012 03:30,1.119,9.74,"GRE32","520540.SG.HiUKPOT","",""
24/06/2012 02:45,1.117,9.72,"GRE32","520540.SG.HiUKPOT","",""
07/07/2012 08:00,1.291,12.07,"GRE32","520540.SG.HiUKPOT","",""
24/09/2012 05:30,1.679,17.91,"GRE32","520540.SG.HiUKPOT","",""
11/10/2012 13:15,1.576,16.28,"GRE32","Digital Archive","",""
21/11/2012 09:15,1.776,19.48,"GRE32","Digital Archive","",""
22/11/2012 19:45,1.954,22.48,"GRE32","Digital Archive","",""
25/11/2012 00:30,2.132,25.62,"GRE32","Digital Archive","",""
27/11/2012 08:30,1.486,14.91,"GRE32","Digital Archive","",""
22/12/2012 13:15,1.616,16.91,"GRE32","Digital Archive","",""
24/12/2012 11:45,1.462,14.55,"GRE32","Digital Archive","",""
