"NAME:","Bollin at Dunham Massey"
"NUMBER:","69006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/1997 18:00,2.601,26.74,"8a","Digital Archive","",""
03/01/1998 18:00,2.473,24.74,"8a","Digital Archive","",""
09/01/1998 03:00,2.138,19.76,"8a","Digital Archive","",""
19/01/1998 02:00,2.486,24.94,"8a","Digital Archive","",""
04/03/1998 10:15,2.941,32.31,"8a","Digital Archive","",""
07/03/1998 06:15,3.619,44.45,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
16/06/1998 03:15,3.111,35.22,"8a","Digital Archive","",""
24/08/1998 02:00,2.119,19.49,"8a","Digital Archive","",""
17/10/1998 10:00,2.539,25.76,"8a","Digital Archive","",""
23/10/1998 13:30,3.632,44.70,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
28/10/1998 02:15,3.767,47.28,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
14/12/1998 06:00,2.209,20.78,"8a","Digital Archive","",""
07/01/1999 01:30,2.506,25.25,"8a","Digital Archive","",""
16/01/1999 10:30,2.421,23.94,"8a","Digital Archive","",""
28/01/1999 13:45,2.740,28.97,"8a","Digital Archive","",""
02/03/1999 23:15,3.204,36.86,"8a","Digital Archive","Non-independent peak removed B",""
08/03/1999 01:45,2.517,25.42,"8a","Digital Archive","",""
08/05/1999 03:30,2.678,27.97,"8a","Digital Archive","",""
30/09/1999 00:15,2.493,25.04,"8a","Digital Archive","",""
02/10/1999 11:00,3.229,37.30,"8a","Digital Archive","",""
25/11/1999 08:00,2.469,24.67,"8a","Digital Archive","",""
12/12/1999 01:00,3.131,35.57,"8a","Digital Archive","",""
17/12/1999 14:45,2.592,26.59,"8a","Digital Archive","",""
25/12/1999 04:30,2.178,20.34,"8a","Digital Archive","",""
13/01/2000 07:30,2.855,30.86,"8a","Digital Archive","",""
18/02/2000 08:00,2.315,22.34,"8a","Digital Archive","",""
28/02/2000 07:15,2.884,31.35,"8a","Digital Archive","",""
03/03/2000 11:15,2.890,31.45,"8a","Digital Archive","",""
04/06/2000 10:45,3.595,44.00,"8a","Digital Archive","",""
06/07/2000 05:30,2.530,25.62,"8a","Digital Archive","",""
25/09/2000 08:30,2.308,22.24,"8a","Digital Archive","",""
02/10/2000 19:30,2.323,22.46,"8a","Digital Archive","",""
05/10/2000 21:30,2.851,30.80,"8a","Digital Archive","",""
07/10/2000 21:00,3.190,36.61,"8a","Digital Archive","",""
10/10/2000 21:00,3.562,43.38,"8a","Digital Archive","",""
30/10/2000 21:30,3.772,47.37,"8a","Digital Archive","",""
02/11/2000 23:00,2.568,26.22,"8a","Digital Archive","",""
06/11/2000 20:00,3.684,45.69,"8a","Digital Archive","",""
17/11/2000 16:45,3.348,39.44,"8a","Digital Archive","",""
20/11/2000 15:15,3.073,34.56,"8a","Digital Archive","",""
22/11/2000 13:30,3.157,36.03,"8a","Digital Archive","",""
26/11/2000 16:00,2.990,33.14,"8a","Digital Archive","",""
28/11/2000 09:15,2.872,31.15,"8a","Digital Archive","",""
12/02/2001 10:30,3.476,41.78,"8a","Digital Archive","",""
06/04/2001 05:00,2.529,25.60,"8a","Digital Archive","",""
08/04/2001 00:30,2.665,27.76,"8a","Digital Archive","",""
15/05/2001 09:45,3.543,43.02,"8a","Digital Archive","",""
18/05/2001 00:45,2.707,28.43,"8a","Digital Archive","",""
08/08/2001 01:15,2.384,23.38,"8a","Digital Archive","",""
26/10/2001 21:30,2.857,30.90,"8a","Digital Archive","",""
