"NAME:","Kenwyn at Truro"
"NUMBER:","48005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/11/2013 00:15,0.782,3.95,"4[migrated]4","Digital Archive","",""
18/12/2013 19:45,0.909,5.49,"4[migrated]5","Digital Archive","",""
23/12/2013 23:30,1.111,8.31,"4[migrated]5","Digital Archive","",""
30/12/2013 08:30,0.886,5.20,"4[migrated]5","Digital Archive","",""
01/01/2014 11:00,1.037,7.21,"4[migrated]5","Digital Archive","",""
03/01/2014 10:30,0.728,3.38,"4[migrated]4","Digital Archive","",""
04/01/2014 21:00,0.678,2.88,"4[migrated]4","Digital Archive","",""
05/01/2014 18:15,0.786,3.99,"4[migrated]4","Digital Archive","",""
07/01/2014 07:15,0.777,3.89,"4[migrated]4","Digital Archive","",""
08/01/2014 13:30,0.713,3.22,"4[migrated]4","Digital Archive","",""
24/01/2014 09:00,0.771,3.83,"4[migrated]4","Digital Archive","",""
26/01/2014 10:30,0.698,3.07,"4[migrated]4","Digital Archive","",""
31/01/2014 15:30,0.740,3.50,"4[migrated]4","Digital Archive","",""
03/02/2014 17:45,1.063,7.58,"4[migrated]5","Digital Archive","",""
04/02/2014 21:00,0.868,4.98,"4[migrated]4","Digital Archive","",""
08/02/2014 00:00,0.804,4.20,"4[migrated]4","Digital Archive","",""
11/02/2014 08:00,0.683,2.93,"4[migrated]4","Digital Archive","",""
12/02/2014 12:45,0.880,5.13,"4[migrated]4","Digital Archive","",""
14/02/2014 11:15,1.046,7.34,"4[migrated]5","Digital Archive","",""
17/02/2014 14:15,0.689,2.98,"4[migrated]4","Digital Archive","",""
03/03/2014 15:45,0.690,2.99,"4[migrated]4","Digital Archive","",""
15/01/2015 03:00,0.985,6.48,"4[migrated]5","Digital Archive","",""
13/08/2015 19:00,0.750,3.60,"4[migrated]4","Digital Archive","",""
01/01/2016 20:15,0.686,2.96,"4[migrated]4","Digital Archive","",""
03/01/2016 09:30,0.926,5.70,"4[migrated]5","Digital Archive","",""
06/01/2016 23:30,0.694,3.03,"4[migrated]4","Digital Archive","",""
09/01/2016 14:15,0.691,3.01,"4[migrated]4","Digital Archive","",""
18/01/2016 07:00,0.765,3.76,"4[migrated]4","Digital Archive","",""
06/02/2016 13:30,1.162,9.12,"4[migrated]5","Digital Archive","",""
12/02/2016 08:00,0.698,3.07,"4[migrated]4","Digital Archive","",""
13/02/2016 07:30,0.956,6.09,"4[migrated]5","Digital Archive","",""
26/02/2016 16:30,0.840,4.63,"4[migrated]4","Digital Archive","",""
09/03/2016 01:15,0.698,3.07,"4[migrated]4","Digital Archive","",""
27/03/2016 22:45,0.860,4.87,"4[migrated]4","Digital Archive","",""
