"NAME:","Yeo at Pen Mill"
"NUMBER:","52006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/11/2005 19:45,3.833,44.56,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
09/11/2005 03:45,1.224,10.01,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
02/12/2005 14:00,3.239,35.11,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
08/12/2005 03:15,1.717,15.06,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
15/02/2006 11:30,2.319,22.23,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
20/02/2006 04:30,2.501,24.60,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
30/03/2006 06:15,1.842,16.46,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
22/05/2006 13:15,2.095,19.44,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
25/05/2006 04:30,1.716,15.05,"2c","Digital Archive","Series used : 520240SG,520240SG,",""
24/10/2006 12:30,2.400,23.27,"2c","520240.SG.HiUKPOT","",""
30/12/2006 10:15,3.731,42.88,"2c","520240.SG.HiUKPOT","",""
22/02/2007 15:30,2.263,21.52,"2c","520240.SG.HiUKPOT","",""
24/02/2007 06:30,2.944,30.74,"2c","520240.SG.HiUKPOT","",""
05/03/2007 01:15,3.619,41.06,"2c","520240.SG.HiUKPOT","",""
21/11/2007 03:45,2.869,29.66,"2c","520240.SG.HiUKPOT","",""
08/12/2007 21:15,2.949,30.81,"2c","520240.SG.HiUKPOT","",""
11/01/2008 19:00,3.946,51.09,"2d","520240.SG.HiUKPOT","",""
15/01/2008 14:30,3.975,55.00,"2d","520240.SG.HiUKPOT","",""
16/03/2008 05:45,2.322,22.27,"2c","520240.SG.HiUKPOT","",""
30/03/2008 05:15,2.666,26.82,"2c","520240.SG.HiUKPOT","",""
28/05/2008 21:00,2.815,28.90,"2c","520240.SG.HiUKPOT","",""
10/07/2008 02:30,2.771,28.28,"2c","520240.SG.HiUKPOT","",""
30/10/2008 08:30,2.494,24.51,"2c","520240.SG.HiUKPOT","",""
10/11/2008 21:30,3.721,42.71,"2c","520240.SG.HiUKPOT","",""
04/12/2008 14:00,2.329,22.36,"2c","520240.SG.HiUKPOT","",""
13/12/2008 12:45,4.085,72.42,"2d","520240.SG.HiUKPOT","",""
18/01/2009 07:30,2.584,25.71,"2c","520240.SG.HiUKPOT","",""
22/01/2009 10:45,3.363,37.01,"2c","520240.SG.HiUKPOT","",""
10/02/2009 03:15,3.864,41.34,"2d","520240.SG.HiUKPOT","",""
05/08/2009 11:45,2.534,25.04,"2c","520240.SG.HiUKPOT","",""
14/11/2009 08:15,3.418,37.87,"2c","520240.SG.HiUKPOT","",""
22/11/2009 01:15,3.349,36.79,"2c","520240.SG.HiUKPOT","",""
23/11/2009 19:00,2.284,21.78,"2c","520240.SG.HiUKPOT","",""
29/11/2009 05:45,2.785,28.48,"2c","520240.SG.HiUKPOT","",""
03/12/2009 01:45,2.957,30.93,"2c","520240.SG.HiUKPOT","",""
07/12/2009 22:00,3.183,34.26,"2c","520240.SG.HiUKPOT","",""
17/01/2010 04:00,3.105,33.10,"2c","520240.SG.HiUKPOT","",""
22/01/2010 16:15,3.087,32.83,"2c","520240.SG.HiUKPOT","",""
17/11/2010 20:30,2.781,28.42,"2c","Digital Archive","",""
08/01/2011 12:00,2.298,21.96,"2c","Digital Archive","",""
13/02/2011 22:15,2.437,23.75,"2c","Digital Archive","",""
13/12/2011 08:15,2.939,30.67,"2c","Digital Archive","",""
25/04/2012 16:00,3.131,33.48,"2c","Digital Archive","",""
30/04/2012 04:00,3.762,43.38,"2c","Digital Archive","",""
07/07/2012 18:00,4.198,95.41,"2d","Digital Archive","",""
06/10/2012 09:15,2.990,31.41,"2c","Digital Archive","",""
09/10/2012 21:45,2.435,23.73,"2c","Digital Archive","",""
04/11/2012 18:00,3.210,34.67,"2c","Digital Archive","",""
21/11/2012 17:15,4.060,68.08,"2d","Digital Archive","",""
25/11/2012 05:45,4.128,80.49,"2d","Digital Archive","",""
20/12/2012 17:30,3.962,53.22,"2d","Digital Archive","",""
22/12/2012 14:00,2.587,25.75,"2c","Digital Archive","",""
24/12/2012 18:30,2.377,22.97,"2c","Digital Archive","",""
29/12/2012 19:15,3.195,34.44,"2c","Digital Archive","",""
27/01/2013 11:30,3.607,40.86,"2c","Digital Archive","",""
30/01/2013 10:15,2.576,25.60,"2c","Digital Archive","",""
10/02/2013 18:30,2.453,23.96,"2c","Digital Archive","",""
16/03/2013 20:30,2.670,26.89,"2c","Digital Archive","",""
28/10/2013 09:15,3.025,31.92,"2c","Digital Archive","",""
16/12/2013 12:15,3.432,38.09,"2c","Digital Archive","",""
19/12/2013 05:00,3.956,52.36,"2d","Digital Archive","",""
21/12/2013 21:00,3.205,34.60,"2c","Digital Archive","",""
24/12/2013 04:45,4.240,105.52,"2d","Digital Archive","",""
30/12/2013 17:45,2.601,25.94,"2c","Digital Archive","",""
01/01/2014 20:15,4.075,70.68,"2d","Digital Archive","",""
04/01/2014 15:00,4.099,74.91,"2d","Digital Archive","",""
07/01/2014 17:15,3.632,41.27,"2c","Digital Archive","",""
16/01/2014 17:30,2.488,24.43,"2c","Digital Archive","",""
18/01/2014 13:00,2.543,25.16,"2c","Digital Archive","",""
26/01/2014 19:30,2.378,22.99,"2c","Digital Archive","",""
01/02/2014 01:15,3.508,39.28,"2c","Digital Archive","",""
05/02/2014 17:45,2.811,28.85,"2c","Digital Archive","",""
07/02/2014 08:00,3.549,39.94,"2c","Digital Archive","",""
12/02/2014 21:00,3.327,36.46,"2c","Digital Archive","",""
14/02/2014 21:45,3.846,44.78,"2c","Digital Archive","",""
03/03/2014 01:45,2.372,22.91,"2c","Digital Archive","",""
18/10/2014 13:00,2.736,27.79,"2c","Digital Archive","",""
07/11/2014 14:30,2.454,23.98,"2c","Digital Archive","",""
11/11/2014 10:00,2.787,28.50,"2c","Digital Archive","",""
15/01/2015 10:00,3.700,42.37,"2c","Digital Archive","",""
06/11/2015 00:00,2.266,21.56,"2c","Digital Archive","",""
07/11/2015 19:00,2.880,29.82,"2c","Digital Archive","",""
31/12/2015 03:30,2.889,29.95,"2c","Digital Archive","",""
02/01/2016 05:30,2.389,23.13,"2c","Digital Archive","",""
03/01/2016 20:00,3.809,44.16,"2c","Digital Archive","",""
07/01/2016 10:45,2.454,23.98,"2c","Digital Archive","",""
11/01/2016 10:30,3.250,35.28,"2c","Digital Archive","",""
22/01/2016 16:30,2.477,24.28,"2c","Digital Archive","",""
07/02/2016 01:30,4.008,59.78,"2d","Digital Archive","",""
09/03/2016 10:00,2.511,24.73,"2c","Digital Archive","",""
28/03/2016 07:00,3.970,54.31,"2d","Digital Archive","",""
