"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/12/2003 02:30,0.181,0.71,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
01/01/2004 19:45,0.224,0.99,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
09/01/2004 08:45,0.392,2.39,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
13/01/2004 08:15,0.571,4.34,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
02/02/2004 09:15,0.404,2.50,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
07/02/2004 09:00,0.571,4.34,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
15/03/2004 03:15,0.233,1.05,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
20/03/2004 02:00,0.239,1.10,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
04/04/2004 14:15,0.225,1.00,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
19/04/2004 07:30,0.323,1.76,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
05/05/2004 01:30,0.209,0.89,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
26/05/2004 15:30,0.237,1.08,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
22/07/2004 11:15,0.170,0.64,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
21/10/2004 07:45,0.158,0.57,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
31/10/2004 00:15,0.188,0.75,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
29/11/2004 14:00,0.207,0.88,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
20/12/2004 00:15,0.425,2.71,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
23/12/2004 02:45,0.224,0.99,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
28/12/2004 15:00,0.196,0.80,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
11/01/2005 08:45,0.215,0.93,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
23/01/2005 10:00,0.208,0.88,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
13/02/2005 07:45,0.191,0.77,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
24/03/2005 16:00,0.191,0.77,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
