"NAME:","Nith at Hall Bridge"
"NUMBER:","79003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/11/2003 21:00,2.275,87.57,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
01/01/2004 13:00,1.703,48.97,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
09/01/2004 01:00,1.824,56.03,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
20/01/2004 02:30,1.723,50.10,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
01/02/2004 21:30,1.698,48.69,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
20/03/2004 15:15,1.767,52.63,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
09/08/2004 14:45,1.721,49.99,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
11/08/2004 01:30,1.830,56.40,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
12/08/2004 15:45,1.422,34.73,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
20/09/2004 03:15,1.526,39.66,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
04/10/2004 12:00,1.489,37.86,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
06/10/2004 16:45,1.668,47.04,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
19/10/2004 16:30,1.442,35.65,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
21/10/2004 08:00,1.540,40.35,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
25/10/2004 01:15,1.587,42.74,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
17/11/2004 06:00,1.556,41.15,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
22/11/2004 13:30,1.402,33.83,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
14/12/2004 16:45,1.492,38.00,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
22/12/2004 10:00,1.596,43.20,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
28/12/2004 00:00,1.619,44.40,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
30/12/2004 03:30,1.557,41.20,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
08/01/2005 13:30,1.932,62.82,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
20/01/2005 02:45,1.687,48.08,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
12/02/2005 07:00,1.458,36.39,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
05/06/2005 16:30,1.572,41.97,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
12/10/2005 12:15,1.882,59.62,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
30/10/2005 14:15,1.538,40.25,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
03/11/2005 18:00,1.818,55.67,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
08/11/2005 00:15,1.721,49.99,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
14/01/2006 02:30,1.546,40.65,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
19/01/2006 01:00,1.448,35.92,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
20/01/2006 17:45,1.482,37.52,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
15/02/2006 03:15,1.617,44.30,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
21/09/2006 08:45,1.561,41.41,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
