"NAME:","Darent at Lullingstone"
"NUMBER:","40018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/2014 13:45,0.633,8.64,"R33","Digital Archive","",""
08/02/2014 18:30,0.595,7.49,"R33","Digital Archive","",""
15/02/2014 05:30,0.540,5.97,"R33","Digital Archive","",""
03/03/2014 23:15,0.453,3.92,"R33","Digital Archive","",""
22/04/2014 11:00,0.383,2.58,"R33","Digital Archive","",""
28/05/2014 07:00,0.348,2.02,"R33","Digital Archive","",""
08/10/2014 19:15,0.346,1.99,"R33","Digital Archive","",""
14/10/2014 00:45,0.421,3.27,"R33","Digital Archive","",""
09/11/2014 13:00,0.354,2.11,"R33","Digital Archive","",""
24/11/2014 07:00,0.402,2.92,"R33","Digital Archive","",""
