"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/03/2006 05:00,0.679,10.22,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
20/04/2006 11:45,0.513,6.93,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
23/05/2006 08:15,0.781,12.40,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
27/05/2006 02:30,0.653,9.68,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
24/07/2006 00:00,0.416,5.18,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
19/08/2006 21:45,0.669,10.01,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
15/09/2006 20:45,0.674,10.12,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
24/10/2006 01:15,1.169,21.60,"1a","4026.SG.HiUKPOT","",""
26/11/2006 09:45,1.213,22.72,"1a","4026.SG.HiUKPOT","",""
31/12/2006 17:00,1.198,22.34,"1a","4026.SG.HiUKPOT","",""
11/01/2007 04:15,1.174,21.72,"1a","4026.SG.HiUKPOT","",""
12/02/2007 00:15,1.601,36.94,"1b","4026.SG.HiUKPOT","",""
25/02/2007 06:15,1.206,22.54,"1a","4026.SG.HiUKPOT","",""
03/03/2007 18:45,2.029,68.61,"1b","4026.SG.HiUKPOT","",""
16/06/2007 09:30,2.258,56.89,"4","4026.SG.HiUKPOT","",""
27/06/2007 03:15,1.215,20.25,"4","4026.SG.HiUKPOT","",""
21/07/2007 19:45,2.550,68.48,"4","4026.SG.HiUKPOT","",""
28/07/2007 01:15,1.321,23.08,"4","4026.SG.HiUKPOT","",""
12/01/2008 13:30,1.921,59.44,"1b","4026.SG.HiUKPOT","",""
16/01/2008 14:00,1.848,53.71,"1b","4026.SG.HiUKPOT","",""
06/02/2008 12:00,1.180,21.88,"1a","4026.SG.HiUKPOT","",""
17/03/2008 03:15,1.479,30.07,"1b","4026.SG.HiUKPOT","",""
07/09/2008 10:00,1.831,52.43,"1b","4026.SG.HiUKPOT","",""
13/09/2008 15:15,1.628,38.58,"1b","4026.SG.HiUKPOT","",""
