"NAME:","Gwaun at Cilrhedyn Bridge"
"NUMBER:","61003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/07/2009 07:15,1.259,12.71,"6b","061003.SG.HiUKPOT","",""
02/09/2009 16:45,1.193,11.24,"6b","061003.SG.HiUKPOT","",""
06/10/2009 22:30,1.299,13.65,"6b","061003.SG.HiUKPOT","",""
01/11/2009 09:00,1.820,29.42,"6b","061003.SG.HiUKPOT","",""
12/11/2009 15:45,1.186,11.09,"6b","061003.SG.HiUKPOT","",""
13/11/2009 19:30,1.706,25.39,"6b","061003.SG.HiUKPOT","",""
16/11/2009 07:30,1.659,23.83,"6b","061003.SG.HiUKPOT","",""
20/11/2009 01:15,1.685,24.69,"6b","061003.SG.HiUKPOT","",""
21/11/2009 14:00,1.535,19.96,"6b","061003.SG.HiUKPOT","",""
23/11/2009 06:30,1.311,13.93,"6b","061003.SG.HiUKPOT","",""
05/12/2009 23:15,1.393,16.00,"6b","061003.SG.HiUKPOT","",""
15/01/2010 08:00,1.214,11.70,"6b","061003.SG.HiUKPOT","",""
16/01/2010 07:15,1.770,27.62,"6b","061003.SG.HiUKPOT","",""
22/01/2010 02:15,1.250,12.50,"6b","061003.SG.HiUKPOT","",""
23/10/2010 01:15,1.143,10.20,"6b","061003.SG.HiUKPOT","",""
08/11/2010 04:45,1.679,24.49,"6b","061003.SG.HiUKPOT","",""
11/11/2010 06:30,1.139,10.11,"6b","061003.SG.HiUKPOT","",""
17/11/2010 07:45,1.658,23.79,"6b","061003.SG.HiUKPOT","",""
24/10/2011 19:15,1.268,12.92,"6b","","Derived from stage using 6b",""
12/12/2011 21:15,1.413,16.53,"6b","","Derived from stage using 6b (Extrapolated)",""
