"NAME:","Ant at Honing Lock"
"NUMBER:","34008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/12/2002 10:00,0.277,1.21,"1a","Digital Archive","",""
19/01/2003 23:30,0.228,0.91,"1a","Digital Archive","",""
01/02/2003 04:45,0.223,0.88,"1a","Digital Archive","",""
05/02/2003 17:15,0.208,0.79,"1a","Digital Archive","",""
06/03/2003 12:00,0.248,1.03,"1a","Digital Archive","",""
20/05/2003 00:15,0.202,0.76,"1a","Digital Archive","",""
24/12/2003 01:00,0.212,0.81,"1a","Digital Archive","Series used : 034008SG,034008SG,","AMAX ONLY"
17/01/2004 00:45,0.213,0.82,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
01/02/2004 11:30,0.274,1.19,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
29/02/2004 19:00,0.244,1.00,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
28/04/2004 23:45,0.192,0.70,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
03/05/2004 22:15,0.178,0.63,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
22/06/2004 01:15,0.205,0.77,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
10/07/2004 09:00,0.188,0.68,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
15/07/2004 06:30,0.166,0.56,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
11/08/2004 09:45,0.146,0.46,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
14/08/2004 11:15,0.162,0.54,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
24/08/2004 01:15,0.193,0.71,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
15/10/2004 14:45,0.202,0.76,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
24/02/2005 17:30,0.225,0.89,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
06/03/2005 03:15,0.222,0.87,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
28/03/2005 12:15,0.254,1.07,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
16/04/2005 01:00,0.199,0.74,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
01/05/2005 16:15,0.234,0.94,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
07/05/2005 14:30,0.174,0.60,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
04/06/2005 09:15,0.236,0.95,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
13/06/2005 17:00,0.189,0.68,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
06/07/2005 14:00,0.234,0.94,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
25/07/2005 17:45,0.137,0.42,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
03/11/2005 17:15,0.163,0.55,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
18/11/2005 04:15,0.165,0.56,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
30/11/2005 01:45,0.189,0.68,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
18/12/2005 04:30,0.186,0.67,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
31/12/2005 22:30,0.201,0.75,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
15/02/2006 17:45,0.201,0.75,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
28/02/2006 22:30,0.180,0.64,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
09/03/2006 19:45,0.193,0.71,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
30/03/2006 11:15,0.163,0.55,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
23/05/2006 12:15,0.142,0.45,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
14/06/2006 13:45,0.119,0.34,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
03/08/2006 14:00,0.159,0.53,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
13/08/2006 21:30,0.154,0.50,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
24/08/2006 21:45,0.158,0.52,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
14/09/2006 21:15,0.151,0.49,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
26/09/2006 09:00,0.209,0.80,"1a","Digital Archive","Series used : 034008SG,034008SG,",""
31/12/2006 07:30,0.248,1.03,"1a","034008.SG.HiUKPOT","",""
10/01/2007 19:00,0.229,0.91,"1a","034008.SG.HiUKPOT","",""
18/01/2007 20:00,0.245,1.01,"1a","034008.SG.HiUKPOT","",""
03/03/2007 16:15,0.256,1.08,"1a","034008.SG.HiUKPOT","",""
29/05/2007 05:15,0.274,1.19,"1a","034008.SG.HiUKPOT","",""
16/06/2007 00:15,0.259,1.10,"1a","034008.SG.HiUKPOT","",""
25/06/2007 20:45,0.240,0.98,"1a","034008.SG.HiUKPOT","",""
18/07/2007 09:45,0.231,0.92,"1a","034008.SG.HiUKPOT","",""
22/07/2007 10:15,0.216,0.84,"1a","034008.SG.HiUKPOT","",""
21/08/2007 08:15,0.237,0.96,"1a","034008.SG.HiUKPOT","",""
17/10/2007 14:30,0.228,0.91,"1a","034008.SG.HiUKPOT","",""
16/01/2008 10:45,0.265,1.13,"1a","034008.SG.HiUKPOT","",""
16/03/2008 15:15,0.275,1.20,"1a","034008.SG.HiUKPOT","",""
26/03/2008 06:15,0.232,0.93,"1a","034008.SG.HiUKPOT","",""
14/04/2008 12:15,0.236,0.95,"1a","034008.SG.HiUKPOT","",""
30/04/2008 11:00,0.204,0.77,"1a","034008.SG.HiUKPOT","",""
13/08/2008 06:45,0.238,0.97,"1a","034008.SG.HiUKPOT","",""
01/09/2008 08:45,0.238,0.97,"1a","034008.SG.HiUKPOT","",""
06/10/2008 11:15,0.259,1.10,"1a","034008.SG.HiUKPOT","",""
02/11/2008 15:45,0.255,1.07,"1a","034008.SG.HiUKPOT","",""
11/11/2008 05:15,0.231,0.92,"1a","034008.SG.HiUKPOT","",""
11/12/2008 08:30,0.221,0.86,"1a","034008.SG.HiUKPOT","",""
10/02/2009 15:00,0.268,1.15,"1a","034008.SG.HiUKPOT","",""
30/11/2009 22:30,0.211,0.81,"1a","034008.SG.HiUKPOT","",""
01/03/2010 05:45,0.262,1.12,"1a","034008.SG.HiUKPOT","",""
14/01/2011 14:00,0.221,0.86,"1a","034008.SG.HiUKPOT","",""
26/02/2011 18:45,0.213,0.82,"1a","034008.SG.HiUKPOT","",""
17/12/2011 07:45,0.207,0.78,"1a","034008.SG.HiUKPOT","",""
06/03/2012 04:30,0.248,1.03,"1a","034008.SG.HiUKPOT","",""
29/04/2012 14:00,0.218,0.85,"1a","034008.SG.HiUKPOT","",""
08/12/2012 02:00,0.201,0.75,"1a","Digital Archive","",""
23/12/2012 13:45,0.211,0.81,"1a","Digital Archive","",""
27/01/2013 15:30,0.240,0.98,"1a","Digital Archive","",""
14/02/2013 21:30,0.201,0.75,"1a","Digital Archive","",""
10/03/2013 11:00,0.287,1.28,"1a","Digital Archive","",""
24/05/2013 20:15,0.202,0.76,"1a","Digital Archive","",""
07/02/2014 18:30,0.238,0.97,"1a","Digital Archive","",""
