"NAME:","South Tyne at Haydon Bridge"
"NUMBER:","23004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/2005 14:30,3.100,450.71,"9c","023004.SG.HiUKPOT","",""
03/12/2006 18:30,2.330,273.54,"9c","023004.SG.HiUKPOT","",""
07/12/2006 22:30,2.680,349.40,"9c","023004.SG.HiUKPOT","",""
11/12/2006 07:45,2.835,385.50,"9c","023004.SG.HiUKPOT","",""
14/12/2006 23:45,2.028,214.57,"9c","023004.SG.HiUKPOT","",""
11/01/2007 07:15,2.403,288.70,"9c","023004.SG.HiUKPOT","",""
18/01/2007 14:00,2.068,222.03,"9c","023004.SG.HiUKPOT","",""
06/03/2007 09:15,1.992,207.95,"9c","023004.SG.HiUKPOT","",""
19/07/2007 21:45,2.913,404.24,"9c","023004.SG.HiUKPOT","",""
01/12/2007 06:30,2.019,212.91,"9c","023004.SG.HiUKPOT","",""
28/12/2007 06:45,2.411,290.38,"9c","023004.SG.HiUKPOT","",""
10/01/2008 14:15,2.779,372.28,"9c","023004.SG.HiUKPOT","",""
31/01/2008 10:00,2.331,273.74,"9c","023004.SG.HiUKPOT","",""
06/09/2008 17:00,3.636,595.72,"9c","023004.SG.HiUKPOT","",""
07/09/2008 17:15,2.049,218.47,"9c","023004.SG.HiUKPOT","",""
04/10/2008 22:00,2.423,292.92,"9c","023004.SG.HiUKPOT","",""
25/10/2008 23:15,2.627,337.40,"9c","023004.SG.HiUKPOT","",""
