"NAME:","Girvan at Robstone"
"NUMBER:","82001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/10/2004 13:00,2.382,106.06,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
21/10/2004 11:15,1.886,67.50,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
17/11/2004 07:30,1.592,48.42,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
14/12/2004 15:00,2.069,80.81,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
17/12/2004 13:00,1.651,52.02,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
22/12/2004 06:00,1.549,45.88,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
28/12/2004 02:30,1.728,56.89,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
08/01/2005 06:30,2.251,95.12,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
12/02/2005 07:00,1.930,70.61,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
26/05/2005 06:00,1.650,51.96,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
11/10/2005 05:30,2.243,94.47,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
25/10/2005 11:00,2.014,76.70,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
30/10/2005 12:45,1.425,38.88,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
03/11/2005 12:00,1.546,45.70,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
08/11/2005 03:30,1.422,38.71,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
13/01/2006 22:00,1.676,53.58,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
17/01/2006 07:30,1.411,38.12,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
18/01/2006 23:45,2.006,76.11,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
20/01/2006 10:30,1.789,60.89,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
15/02/2006 06:00,1.713,55.93,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
14/03/2006 06:15,1.484,42.14,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
