"NAME:","Trent at Colwick"
"NUMBER:","28009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/12/1994 16:45,2.572,226.15,"1b","Digital Archive","",""
19/12/1994 05:30,2.766,255.32,"1b","Digital Archive","",""
29/12/1994 06:15,3.743,414.78,"1b","Digital Archive","",""
06/01/1995 16:15,2.644,236.87,"1b","Digital Archive","",""
11/01/1995 22:00,3.141,314.18,"1b","Digital Archive","",""
22/01/1995 21:45,3.210,325.34,"1b","Digital Archive","",""
30/01/1995 00:00,4.577,586.95,"1c","Digital Archive","",""
12/02/1995 19:00,3.312,342.02,"1b","Digital Archive","",""
02/03/1995 08:15,2.457,209.29,"1b","Digital Archive","",""
23/12/1995 20:30,2.848,267.92,"1b","Digital Archive","",""
13/02/1996 10:00,2.801,260.68,"1b","Digital Archive","",""
04/12/1996 11:30,2.424,204.52,"1b","Digital Archive","",""
21/12/1996 00:30,3.026,295.80,"1b","Digital Archive","",""
20/02/1997 21:15,2.411,202.64,"1b","Digital Archive","",""
27/06/1997 15:00,2.539,221.28,"1b","Digital Archive","",""
30/11/1997 11:00,2.880,272.88,"1b","Digital Archive","",""
29/12/1997 22:00,2.599,230.15,"1b","Digital Archive","",""
06/01/1998 12:30,4.001,460.00,"1b","Digital Archive","",""
19/01/1998 20:30,3.252,332.18,"1b","Digital Archive","",""
08/03/1998 11:45,4.124,484.29,"1c","Digital Archive","",""
04/04/1998 00:45,2.644,236.87,"1b","Digital Archive","",""
11/04/1998 15:30,3.670,402.21,"1b","Digital Archive","",""
24/04/1998 14:45,2.453,208.71,"1b","Digital Archive","",""
29/10/1998 03:00,4.122,483.85,"1c","Digital Archive","",""
10/11/1998 02:00,2.621,233.43,"1b","Digital Archive","",""
16/12/1998 17:00,2.549,222.75,"1b","Digital Archive","",""
27/12/1998 09:45,2.996,291.05,"1b","Digital Archive","",""
08/01/1999 13:30,3.213,325.83,"1b","Digital Archive","",""
17/01/1999 14:15,3.796,423.97,"1b","Digital Archive","",""
29/01/1999 12:30,2.944,282.87,"1b","Digital Archive","",""
22/02/1999 17:15,2.384,198.77,"1b","Digital Archive","",""
04/03/1999 12:00,3.345,347.46,"1b","Digital Archive","",""
10/03/1999 16:45,3.779,421.02,"1b","Digital Archive","",""
21/04/1999 16:30,2.742,251.67,"1b","Digital Archive","",""
02/10/1999 22:30,2.703,245.75,"1b","Digital Archive","",""
26/10/1999 10:00,2.536,220.83,"1b","Digital Archive","",""
06/11/1999 22:15,2.417,203.51,"1b","Digital Archive","",""
12/12/1999 15:30,3.132,312.73,"1b","Digital Archive","",""
25/12/1999 19:45,3.368,351.27,"1b","Digital Archive","",""
19/02/2000 11:00,2.780,257.46,"1b","Digital Archive","",""
29/02/2000 02:30,3.061,301.36,"1b","Digital Archive","",""
04/03/2000 03:00,3.183,320.96,"1b","Digital Archive","",""
04/04/2000 14:45,2.707,246.35,"1b","Digital Archive","",""
13/04/2000 19:45,2.483,213.07,"1b","Digital Archive","",""
19/04/2000 21:15,3.194,322.74,"1b","Digital Archive","",""
28/04/2000 02:30,2.684,242.88,"1b","Digital Archive","",""
29/05/2000 05:30,2.371,196.91,"1b","Digital Archive","",""
27/09/2000 01:45,2.529,219.81,"1b","Digital Archive","",""
11/10/2000 23:30,3.214,325.99,"1b","Digital Archive","",""
01/11/2000 18:00,4.285,519.84,"1c","Digital Archive","",""
08/11/2000 12:30,5.495,1018.35,"1d","Digital Archive","",""
27/11/2000 10:00,3.240,330.22,"1b","Digital Archive","",""
09/12/2000 19:45,4.144,488.65,"1c","Digital Archive","",""
25/12/2000 19:30,2.891,274.59,"1b","Digital Archive","",""
03/01/2001 19:15,3.566,384.47,"1b","Digital Archive","",""
24/01/2001 23:45,2.914,278.18,"1b","Digital Archive","",""
06/02/2001 20:15,3.936,448.49,"1b","Digital Archive","",""
13/02/2001 10:15,3.203,324.20,"1b","Digital Archive","",""
08/03/2001 01:45,2.338,192.21,"1b","Digital Archive","",""
23/03/2001 14:00,2.726,249.23,"1b","Digital Archive","",""
29/03/2001 11:15,2.469,211.03,"1b","Digital Archive","",""
07/04/2001 04:30,3.563,383.96,"1b","Digital Archive","",""
25/04/2001 21:00,2.608,231.49,"1b","Digital Archive","",""
18/05/2001 10:45,3.546,381.08,"1b","Digital Archive","",""
19/07/2001 00:15,2.854,268.85,"1b","Digital Archive","",""
27/10/2001 13:45,3.188,321.77,"1b","Digital Archive","",""
