"NAME:","Ale Water at Ancrum"
"NUMBER:","21025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/04/2004 08:15,1.161,13.95,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
10/08/2004 19:00,1.474,23.12,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
13/08/2004 07:15,2.622,74.79,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
20/08/2004 00:00,1.485,23.48,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
04/10/2004 12:45,1.148,13.61,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
17/10/2004 12:00,1.393,20.54,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
21/10/2004 09:15,1.575,26.54,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
24/10/2004 16:15,1.488,23.58,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
31/12/2004 04:30,1.304,17.87,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
01/01/2005 21:30,1.371,19.86,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
05/01/2005 21:30,1.131,13.18,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
08/01/2005 11:00,2.725,80.77,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
10/01/2005 07:30,2.073,46.62,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
12/02/2005 09:00,1.158,13.87,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
28/03/2005 15:15,1.433,21.80,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
07/04/2005 01:45,1.130,13.16,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
16/04/2005 12:30,1.163,14.00,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
18/04/2005 18:30,1.271,16.92,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
12/10/2005 17:00,2.649,76.34,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
24/10/2005 20:45,2.070,46.48,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
30/10/2005 19:00,1.254,16.44,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
03/11/2005 05:45,1.383,20.23,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
08/11/2005 18:15,1.427,21.60,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
26/11/2005 17:45,1.127,13.08,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
27/03/2006 12:30,1.420,21.38,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
31/03/2006 14:45,1.113,12.73,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
15/09/2006 00:30,1.131,13.18,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
