"NAME:","Harwood Beck at Harwood"
"NUMBER:","25012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/01/2010 11:45,0.704,7.12,"1a","F3581.SG.HiUKPOT","",""
27/01/2010 16:30,0.722,7.58,"1a","F3581.SG.HiUKPOT","",""
26/03/2010 01:30,0.812,10.19,"1a","F3581.SG.HiUKPOT","",""
30/03/2010 00:30,0.701,7.04,"1a","F3581.SG.HiUKPOT","",""
31/03/2010 01:00,0.801,9.85,"1a","F3581.SG.HiUKPOT","",""
05/04/2010 10:00,0.881,12.51,"1a","F3581.SG.HiUKPOT","",""
19/07/2010 18:30,0.810,10.13,"1a","F3581.SG.HiUKPOT","",""
21/07/2010 03:30,0.802,9.88,"1a","F3581.SG.HiUKPOT","",""
11/09/2010 06:45,0.711,7.30,"1a","F3581.SG.HiUKPOT","",""
14/09/2010 04:00,0.733,7.88,"1a","F3581.SG.HiUKPOT","",""
01/10/2010 15:30,0.984,16.52,"1a","F3581.SG.HiUKPOT","",""
03/10/2010 13:15,0.715,7.40,"1a","F3581.SG.HiUKPOT","",""
22/10/2010 23:15,0.759,8.60,"1a","F3581.SG.HiUKPOT","",""
02/11/2010 19:30,1.473,45.54,"1a","F3581.SG.HiUKPOT","",""
04/11/2010 15:45,1.073,20.53,"1a","F3581.SG.HiUKPOT","",""
09/11/2010 10:15,0.705,7.14,"1a","F3581.SG.HiUKPOT","",""
11/11/2010 21:45,0.805,9.97,"1a","F3581.SG.HiUKPOT","",""
10/12/2010 20:00,0.730,7.80,"1a","F3581.SG.HiUKPOT","",""
11/01/2011 02:45,0.780,9.21,"1a","F3581.SG.HiUKPOT","",""
13/01/2011 09:00,0.800,9.82,"1a","F3581.SG.HiUKPOT","",""
15/01/2011 11:00,1.227,28.77,"1a","F3581.SG.HiUKPOT","",""
16/01/2011 09:00,0.745,8.21,"1a","F3581.SG.HiUKPOT","",""
04/02/2011 12:15,1.127,23.23,"1a","F3581.SG.HiUKPOT","",""
06/02/2011 13:15,1.003,17.33,"1a","F3581.SG.HiUKPOT","",""
11/03/2011 22:45,0.774,9.03,"1a","F3581.SG.HiUKPOT","",""
05/04/2011 05:00,1.129,23.34,"1a","F3581.SG.HiUKPOT","",""
23/05/2011 12:30,0.799,9.78,"1a","F3581.SG.HiUKPOT","",""
17/07/2011 16:30,0.826,10.64,"1a","F3581.SG.HiUKPOT","",""
06/09/2011 04:45,0.865,11.95,"1a","F3581.SG.HiUKPOT","",""
