"NAME:","Doniford Stream at Swill Bridge"
"NUMBER:","51001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/06/2012 04:30,0.563,3.63,"SWL22","Digital Archive","",""
07/07/2012 09:30,0.716,6.05,"SWL23","Digital Archive","",""
24/09/2012 08:15,0.865,8.86,"SWL23","Digital Archive","",""
06/10/2012 03:45,0.774,7.09,"SWL23","Digital Archive","",""
11/10/2012 21:00,0.769,7.00,"SWL23","Digital Archive","",""
13/10/2012 10:00,0.573,3.78,"SWL22","Digital Archive","",""
21/11/2012 11:00,1.561,28.21,"SWL23","Digital Archive","",""
22/11/2012 21:45,1.114,14.63,"SWL23","Digital Archive","",""
25/11/2012 02:45,1.662,31.83,"SWL23","Digital Archive","",""
27/11/2012 11:00,1.101,14.30,"SWL23","Digital Archive","",""
29/11/2012 22:15,0.660,5.12,"SWL23","Digital Archive","",""
05/12/2012 02:15,0.559,3.57,"SWL22","Digital Archive","",""
20/12/2012 15:30,0.786,7.31,"SWL23","Digital Archive","",""
22/12/2012 08:15,0.771,7.03,"SWL23","Digital Archive","",""
24/12/2012 12:15,1.003,11.90,"SWL23","Digital Archive","",""
29/12/2012 13:15,0.803,7.63,"SWL23","Digital Archive","",""
31/12/2012 14:45,0.754,6.72,"SWL23","Digital Archive","",""
12/01/2013 17:15,0.757,6.78,"SWL23","Digital Archive","",""
22/01/2013 20:45,0.704,5.85,"SWL23","Digital Archive","",""
26/01/2013 00:15,1.090,14.02,"SWL23","Digital Archive","",""
27/01/2013 08:00,0.934,10.33,"SWL23","Digital Archive","",""
28/01/2013 19:45,1.014,12.16,"SWL23","Digital Archive","",""
30/01/2013 04:00,0.958,10.86,"SWL23","Digital Archive","",""
05/02/2013 03:15,0.580,3.88,"SWL22","Digital Archive","",""
10/02/2013 12:15,0.803,7.63,"SWL23","Digital Archive","",""
14/02/2013 07:00,0.729,6.28,"SWL23","Digital Archive","",""
22/03/2013 03:30,0.711,5.97,"SWL23","Digital Archive","",""
28/10/2013 07:00,0.660,5.12,"SWL23","Digital Archive","",""
04/11/2013 03:00,0.804,7.65,"SWL23","Digital Archive","",""
11/11/2013 08:30,0.555,3.52,"SWL22","Digital Archive","",""
18/12/2013 23:15,0.776,7.13,"SWL23","Digital Archive","",""
24/12/2013 02:00,1.413,23.27,"SWL23","Digital Archive","",""
27/12/2013 05:15,0.823,8.02,"SWL23","Digital Archive","",""
