"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/06/2007 15:30,0.712,8.22,"1b","2020.SG.HiUKPOT","",""
26/06/2007 11:45,0.836,10.72,"1b","2020.SG.HiUKPOT","",""
21/07/2007 17:30,0.897,12.05,"1b","2020.SG.HiUKPOT","",""
11/01/2008 01:00,0.725,8.47,"1b","2020.SG.HiUKPOT","",""
16/01/2008 00:30,0.829,10.57,"1b","2020.SG.HiUKPOT","",""
10/11/2008 16:00,0.711,8.20,"1b","2020.SG.HiUKPOT","",""
31/12/2009 10:00,0.724,8.45,"1b","2020.SG.HiUKPOT","",""
17/01/2010 01:30,0.749,8.94,"1b","2020.SG.HiUKPOT","",""
06/01/2011 04:30,0.520,4.94,"1b","2020.SG.WYearMax","","AMAX ONLY"
26/09/2012 17:00,0.684,7.70,"1b","2020.SG.WYearMax","","AMAX ONLY"
27/11/2012 20:45,0.770,9.35,"1b","Digital Archive","",""
21/12/2012 07:30,0.879,11.65,"1b","Digital Archive","",""
01/01/2013 05:45,0.818,10.34,"1b","Digital Archive","",""
