"NAME:","Tamar at Gunnislake"
"NUMBER:","47001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/11/2006 09:00,3.181,317.80,"52","Digital Archive","",""
28/11/2006 06:45,2.480,193.30,"52","Digital Archive","",""
03/12/2006 12:45,2.424,184.70,"52","Digital Archive","",""
09/02/2007 20:45,2.580,209.20,"52","Digital Archive","",""
06/03/2007 08:30,2.763,239.90,"52","Digital Archive","",""
20/08/2007 17:15,2.317,168.80,"52","Digital Archive","",""
08/12/2007 18:00,2.476,192.70,"52","Digital Archive","",""
15/01/2008 16:15,2.764,240.00,"52","Digital Archive","",""
10/03/2008 13:00,2.417,183.60,"52","Digital Archive","",""
10/07/2008 02:15,2.662,222.70,"52","Digital Archive","",""
13/08/2008 23:00,2.806,247.50,"52","Digital Archive","",""
05/09/2008 20:00,2.570,207.60,"52","Digital Archive","",""
13/12/2008 13:15,2.952,273.80,"52","Digital Archive","",""
22/01/2009 10:00,2.410,182.60,"52","Digital Archive","",""
10/02/2009 07:00,3.390,360.90,"52","Digital Archive","",""
29/07/2009 23:30,2.615,214.90,"52","Digital Archive","",""
14/11/2009 03:00,2.494,195.60,"52","Digital Archive","",""
23/11/2009 18:00,2.405,181.80,"52","Digital Archive","",""
29/11/2009 19:00,2.384,178.70,"52","Digital Archive","",""
16/01/2010 13:00,2.625,216.50,"52","Digital Archive","",""
17/11/2010 18:30,2.701,229.30,"52","Digital Archive","",""
13/01/2011 11:30,2.510,198.00,"52","Digital Archive","",""
13/12/2011 05:45,2.517,199.10,"52","Digital Archive","",""
03/01/2012 19:30,2.579,209.00,"52","Digital Archive","",""
25/04/2012 13:00,2.385,178.80,"52","Digital Archive","",""
24/09/2012 12:00,2.398,180.80,"52","Digital Archive","",""
06/10/2012 09:15,2.420,184.00,"52","Digital Archive","",""
21/11/2012 15:00,2.798,246.00,"52","Digital Archive","",""
25/11/2012 10:15,3.423,367.90,"52","Digital Archive","",""
22/12/2012 19:15,3.585,403.50,"52","Digital Archive","",""
29/12/2012 16:15,2.489,194.70,"52","Digital Archive","",""
30/01/2013 09:45,2.536,202.10,"52","Digital Archive","",""
28/10/2013 17:15,2.723,233.00,"52","Digital Archive","",""
19/12/2013 05:30,2.980,279.00,"52","Digital Archive","",""
24/12/2013 09:00,3.459,375.70,"52","Digital Archive","",""
30/12/2013 16:30,2.650,220.70,"52","Digital Archive","",""
01/01/2014 22:30,3.003,283.30,"52","Digital Archive","",""
18/01/2014 17:30,2.286,164.30,"52","Digital Archive","",""
05/02/2014 09:15,2.693,227.90,"52","Digital Archive","",""
08/02/2014 06:45,2.409,182.40,"52","Digital Archive","",""
12/02/2014 20:15,2.622,216.10,"52","Digital Archive","",""
03/01/2015 16:45,2.297,165.89,"52","Digital Archive","",""
15/01/2015 09:45,2.839,253.24,"52","Digital Archive","",""
07/11/2015 15:15,2.288,165.00,"52","Digital Archive","",""
30/12/2015 22:00,2.756,239.00,"52","Digital Archive","",""
03/01/2016 17:00,2.778,242.00,"52","Digital Archive","",""
09/01/2016 23:45,2.352,174.00,"52","Digital Archive","",""
07/02/2016 01:30,3.256,333.00,"52","Digital Archive","",""
28/03/2016 06:45,2.442,187.00,"52","Digital Archive","",""
