"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/10/2000 09:15,1.090,13.62,"FOS[migrated]6","Digital Archive","Genuine peak, possibly noisy.",""
06/11/2000 03:30,0.852,8.41,"FOS[migrated]6","Digital Archive","",""
26/11/2000 09:30,0.662,5.02,"FOS[migrated]4","Digital Archive","",""
08/12/2000 02:15,0.921,9.81,"FOS[migrated]6","Digital Archive","Genuine peak, slightly noisy.",""
13/12/2000 12:00,0.944,10.30,"FOS[migrated]6","Digital Archive","Genuine peak, nosisy.",""
04/01/2001 12:30,0.555,3.43,"FOS[migrated]4","Digital Archive","",""
24/01/2001 01:30,0.485,2.53,"FOS[migrated]4","Digital Archive","",""
06/02/2001 11:30,0.584,3.84,"FOS[migrated]4","Digital Archive","",""
12/02/2001 18:45,0.575,3.71,"FOS[migrated]4","Digital Archive","",""
21/03/2001 12:30,0.652,4.86,"FOS[migrated]4","Digital Archive","",""
09/04/2001 03:30,0.537,3.19,"FOS[migrated]4","Digital Archive","",""
24/04/2001 21:00,0.469,2.34,"FOS[migrated]4","Digital Archive","",""
17/05/2001 19:00,0.573,3.68,"FOS[migrated]4","Digital Archive","",""
06/07/2001 15:45,0.238,0.43,"FOS[migrated]3","Digital Archive","",""
28/07/2001 16:45,0.215,0.33,"FOS[migrated]3","Digital Archive","",""
01/08/2001 16:30,0.215,0.33,"FOS[migrated]3","Digital Archive","",""
09/08/2001 15:15,0.240,0.44,"FOS[migrated]3","Digital Archive","",""
12/08/2001 19:15,0.224,0.37,"FOS[migrated]3","Digital Archive","",""
09/09/2001 16:00,0.216,0.34,"FOS[migrated]3","Digital Archive","",""
13/10/2001 14:45,0.209,0.31,"FOS[migrated]2","Digital Archive","",""
26/10/2001 20:00,0.398,1.57,"FOS[migrated]3","Digital Archive","",""
05/12/2001 16:00,0.425,1.86,"FOS[migrated]4","Digital Archive","",""
05/02/2002 06:15,0.745,6.42,"FOS[migrated]4","Digital Archive","",""
11/02/2002 21:30,0.926,9.92,"FOS[migrated]6","Digital Archive","",""
26/02/2002 07:15,0.625,4.44,"FOS[migrated]4","Digital Archive","",""
21/03/2002 04:15,0.412,1.72,"FOS[migrated]3","Digital Archive","",""
02/05/2002 19:00,0.215,0.33,"FOS[migrated]3","Digital Archive","",""
06/06/2002 10:45,0.523,3.01,"FOS[migrated]4","Digital Archive","",""
31/07/2002 22:00,0.244,0.46,"FOS[migrated]3","Digital Archive","",""
09/08/2002 14:45,0.209,0.31,"FOS[migrated]2","Digital Archive","",""
17/08/2002 17:45,0.204,0.29,"FOS[migrated]2","Digital Archive","",""
