"NAME:","Cothi at Felin Mynachdy"
"NUMBER:","60002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1989 20:15,2.684,138.83,"11c","Digital Archive","",""
23/01/1990 11:30,2.526,123.67,"11c","Digital Archive","Non-independent peak removed B",""
25/01/1990 10:45,2.019,79.22,"11c","Digital Archive","",""
28/01/1990 01:00,2.487,120.02,"11c","Digital Archive","",""
29/01/1990 19:30,2.713,141.68,"11c","Digital Archive","",""
07/02/1990 21:30,3.114,183.00,"11c","Digital Archive","",""
11/02/1990 18:00,2.128,88.21,"11c","Digital Archive","",""
20/02/1990 15:00,2.111,86.78,"11c","Digital Archive","",""
25/12/1990 12:30,2.285,101.71,"11c","Digital Archive","",""
01/01/1991 21:30,3.112,182.78,"11c","Digital Archive","",""
09/01/1991 22:30,2.423,114.11,"11c","Digital Archive","Non-independent peak removed B",""
23/02/1991 01:45,2.295,102.59,"11c","Digital Archive","",""
18/03/1991 21:45,2.092,85.20,"11c","Digital Archive","",""
06/04/1991 19:45,1.985,76.49,"11c","Digital Archive","",""
31/10/1991 16:00,2.411,113.01,"11c","Digital Archive","",""
09/01/1992 13:00,2.374,109.65,"11c","Digital Archive","",""
27/08/1992 17:45,2.361,108.48,"11c","Digital Archive","",""
30/08/1992 10:00,1.988,76.73,"11c","Digital Archive","",""
30/11/1992 05:15,2.319,104.72,"11c","Digital Archive","",""
02/12/1992 15:00,3.967,282.01,"11c","Digital Archive","Peak looks ok - within bankful and rating upper limit",""
18/12/1992 13:00,3.466,222.10,"11c","Digital Archive","",""
10/01/1993 15:00,2.482,119.55,"11c","Digital Archive","",""
13/01/1993 18:00,2.035,80.52,"11c","Digital Archive","",""
13/11/1993 09:00,2.260,99.52,"11c","Digital Archive","",""
08/12/1993 17:45,1.957,74.26,"11c","Digital Archive","",""
12/12/1993 16:30,2.006,78.17,"11c","Digital Archive","",""
15/12/1993 00:45,2.095,85.45,"11c","Digital Archive","",""
19/12/1993 03:30,2.578,128.60,"11c","Digital Archive","",""
03/01/1994 17:45,2.078,84.04,"11c","Digital Archive","",""
12/01/1994 20:15,2.200,94.32,"11c","Digital Archive","",""
26/02/1994 01:15,1.955,74.10,"11c","Digital Archive","",""
01/04/1994 03:45,2.161,90.99,"11c","Digital Archive","",""
08/04/1994 17:15,1.963,74.73,"11c","Digital Archive","",""
04/12/1994 09:00,2.309,103.83,"11c","Digital Archive","",""
05/12/1994 19:00,2.259,99.43,"11c","Digital Archive","",""
08/12/1994 10:45,2.732,143.56,"11c","Digital Archive","Non-independent peak removed B",""
18/12/1994 02:45,1.998,77.53,"11c","Digital Archive","",""
28/12/1994 20:30,3.072,178.51,"11c","Digital Archive","",""
17/01/1995 20:00,2.049,81.66,"11c","Digital Archive","Non-independent peak removed B",""
21/01/1995 16:30,2.210,95.18,"11c","Digital Archive","",""
26/01/1995 02:15,2.186,93.12,"11c","Digital Archive","",""
27/01/1995 20:00,2.101,85.95,"11c","Digital Archive","",""
29/01/1995 12:15,2.309,103.83,"11c","Digital Archive","",""
01/02/1995 02:00,2.197,94.06,"11c","Digital Archive","Non-independent peak removed B",""
11/02/1995 17:30,2.661,136.59,"11c","Digital Archive","",""
13/02/1995 04:15,2.828,153.16,"11c","Digital Archive","",""
16/02/1995 20:45,1.975,75.69,"11c","Digital Archive","",""
19/02/1995 01:45,2.250,98.65,"11c","Digital Archive","",""
06/10/1995 16:00,2.437,115.39,"11c","Digital Archive","",""
24/11/1995 16:30,2.049,81.66,"11c","Digital Archive","",""
22/12/1995 11:30,2.249,98.56,"11c","Digital Archive","",""
08/01/1996 20:45,2.190,93.46,"11c","Digital Archive","",""
13/01/1996 01:00,2.135,88.80,"11c","Digital Archive","",""
12/02/1996 06:15,1.965,74.89,"11c","Digital Archive","",""
27/10/1996 08:30,2.217,95.78,"11c","Digital Archive","",""
28/10/1996 23:45,2.437,115.39,"11c","Digital Archive","",""
04/11/1996 08:30,1.973,75.53,"11c","Digital Archive","",""
24/11/1996 18:30,1.980,76.09,"11c","Digital Archive","",""
29/11/1996 03:45,1.965,74.89,"11c","Digital Archive","",""
10/02/1997 11:30,1.991,76.97,"11c","Digital Archive","",""
17/02/1997 20:45,2.470,118.44,"11c","Digital Archive","",""
19/02/1997 21:15,2.437,115.39,"11c","Digital Archive","",""
24/02/1997 22:45,1.953,73.94,"11c","Digital Archive","",""
03/09/1997 17:30,2.390,111.10,"11c","Digital Archive","",""
18/11/1997 11:00,2.365,108.84,"11c","Digital Archive","",""
28/11/1997 23:45,1.952,73.86,"11c","Digital Archive","",""
10/12/1997 07:15,2.022,79.46,"11c","Digital Archive","",""
24/12/1997 17:30,2.082,84.37,"11c","Digital Archive","",""
01/01/1998 21:30,2.390,111.10,"11c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
03/01/1998 10:30,2.920,162.56,"11c","Digital Archive","Non-independent peak removed",""
08/01/1998 13:45,2.318,104.63,"11c","Digital Archive","",""
18/01/1998 09:30,2.096,85.54,"11c","Digital Archive","Non-independent peak removed A",""
04/03/1998 05:30,3.072,178.51,"11c","Digital Archive","Non-independent peak removed B",""
06/03/1998 23:30,2.561,126.98,"11c","Digital Archive","",""
13/09/1998 07:00,1.940,72.92,"11c","Digital Archive","",""
16/10/1998 20:00,1.950,73.70,"11c","Digital Archive","",""
21/10/1998 06:00,2.131,88.46,"11c","Digital Archive","",""
23/10/1998 02:15,4.317,326.65,"11c","Digital Archive","Peak looks ok. Only slightly over bankful so, although flow extrapolated, only a little floodplain flow missed",""
24/10/1998 13:00,3.407,215.37,"11c","Digital Archive","",""
28/10/1998 03:00,1.963,74.73,"11c","Digital Archive","",""
03/11/1998 04:15,2.118,87.37,"11c","Digital Archive","",""
09/11/1998 03:45,3.065,177.76,"11c","Digital Archive","Non-independent peak removed B",""
26/12/1998 17:15,2.536,124.61,"11c","Digital Archive","",""
02/01/1999 05:15,2.078,84.04,"11c","Digital Archive","",""
04/01/1999 03:15,2.165,91.33,"11c","Digital Archive","Non-independent peak removed A",""
15/01/1999 22:00,2.640,134.55,"11c","Digital Archive","",""
18/01/1999 18:45,2.434,115.12,"11c","Digital Archive","Non-independent peak removed A",""
25/01/1999 07:00,2.114,87.03,"11c","Digital Archive","",""
02/03/1999 19:00,2.313,104.19,"11c","Digital Archive","",""
20/04/1999 18:30,2.130,88.37,"11c","Digital Archive","",""
24/09/1999 18:15,2.201,94.41,"11c","Digital Archive","",""
27/09/1999 04:00,2.282,101.45,"11c","Digital Archive","",""
02/10/1999 04:45,2.450,116.59,"11c","Digital Archive","",""
05/11/1999 12:30,2.673,137.76,"11c","Digital Archive","",""
25/11/1999 02:15,2.197,94.06,"11c","Digital Archive","",""
24/12/1999 23:15,2.832,153.57,"11c","Digital Archive","Non-independent peak removed B",""
13/01/2000 01:30,2.802,150.54,"11c","Digital Archive","",""
27/02/2000 17:15,2.352,107.67,"11c","Digital Archive","",""
29/02/2000 07:30,2.196,93.98,"11c","Digital Archive","",""
03/03/2000 08:45,2.111,86.78,"11c","Digital Archive","",""
27/09/2000 20:30,2.734,143.76,"11c","Digital Archive","",""
18/10/2000 03:45,2.332,105.88,"11c","Digital Archive","",""
28/10/2000 15:15,2.756,145.94,"11c","Digital Archive","",""
30/10/2000 10:30,3.545,231.23,"11c","Digital Archive","Peak looks ok",""
05/11/2000 22:15,2.180,92.61,"11c","Digital Archive","",""
22/11/2000 09:30,2.033,80.36,"11c","Digital Archive","",""
28/11/2000 03:00,2.155,90.48,"11c","Digital Archive","",""
01/12/2000 12:45,2.434,115.12,"11c","Digital Archive","",""
05/12/2000 12:15,3.058,177.02,"11c","Digital Archive","Non-independent peak removed B",""
07/12/2000 23:45,2.907,161.22,"11c","Digital Archive","Non-independent peak removed B",""
11/12/2000 12:45,2.887,159.17,"11c","Digital Archive","",""
