"NAME:","North Esk at Dalmore Weir"
"NUMBER:","19004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/09/2004 07:30,0.339,8.22,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
16/10/2004 11:00,0.555,16.96,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
21/10/2004 08:15,0.402,10.56,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
24/10/2004 22:45,0.458,12.79,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
29/10/2004 21:15,0.426,11.50,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
24/12/2004 03:00,0.354,8.76,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
05/01/2005 18:00,0.340,8.25,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
08/01/2005 02:45,0.713,24.51,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
19/01/2005 22:30,0.328,7.83,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
12/02/2005 06:45,0.399,10.44,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
15/03/2005 07:45,0.351,8.65,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
28/03/2005 15:30,0.547,16.60,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
22/05/2006 02:30,0.357,8.87,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
