"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/01/2007 08:00,1.175,65.04,"2b","690160.SG.HiUKPOT","",""
18/01/2007 08:45,1.494,122.09,"2b","690160.SG.HiUKPOT","",""
06/07/2007 10:45,1.190,67.42,"2b","690160.SG.HiUKPOT","",""
21/09/2007 13:30,1.227,73.43,"2b","690160.SG.HiUKPOT","",""
08/12/2007 18:45,1.204,69.67,"2b","690160.SG.HiUKPOT","",""
10/01/2008 03:15,1.463,115.99,"2b","690160.SG.HiUKPOT","",""
21/01/2008 12:00,1.633,150.85,"2b","690160.SG.HiUKPOT","",""
20/08/2008 23:30,1.166,63.62,"2b","690160.SG.HiUKPOT","",""
06/09/2008 06:30,1.350,94.72,"2b","690160.SG.HiUKPOT","",""
04/10/2008 21:45,1.234,74.59,"2b","690160.SG.HiUKPOT","",""
26/10/2008 06:30,1.364,97.27,"2b","690160.SG.HiUKPOT","",""
22/01/2009 07:30,1.413,106.38,"2b","690160.SG.HiUKPOT","",""
01/11/2009 12:15,1.378,99.84,"2b","690160.SG.HiUKPOT","",""
18/11/2009 09:45,1.512,125.69,"2b","690160.SG.HiUKPOT","",""
23/11/2009 07:45,1.184,66.46,"2b","690160.SG.HiUKPOT","",""
25/11/2009 00:45,1.240,75.58,"2b","690160.SG.HiUKPOT","",""
16/01/2010 10:45,1.181,65.98,"2b","690160.SG.HiUKPOT","",""
01/10/2010 16:15,1.181,65.98,"2b","Digital Archive","",""
03/10/2010 13:15,1.316,88.64,"2b","Digital Archive","",""
02/11/2010 23:00,1.192,67.74,"2b","Digital Archive","",""
04/11/2010 18:45,1.231,74.09,"2b","Digital Archive","",""
13/12/2011 04:00,1.156,62.06,"2b","Digital Archive","",""
03/01/2012 07:00,1.387,101.50,"2b","Digital Archive","",""
04/01/2012 21:15,1.181,65.98,"2b","Digital Archive","",""
22/06/2012 23:00,1.758,178.60,"2b","Digital Archive","",""
06/07/2012 11:15,1.215,71.46,"2b","Digital Archive","",""
21/08/2012 16:45,1.423,108.30,"2b","Digital Archive","",""
25/09/2012 11:15,1.233,74.42,"2b","Digital Archive","",""
26/11/2012 03:30,1.226,73.26,"2b","Digital Archive","",""
22/12/2012 14:15,1.148,60.77,"2b","Digital Archive","",""
31/12/2012 11:15,1.186,66.77,"2b","Digital Archive","",""
27/01/2013 06:30,1.203,69.51,"2b","Digital Archive","",""
06/01/2014 00:45,1.206,69.99,"2b","Digital Archive","",""
26/01/2014 14:00,1.256,78.27,"2b","Digital Archive","",""
15/02/2014 06:15,1.152,61.44,"2b","Digital Archive","",""
31/03/2015 00:45,1.447,112.88,"2b","Digital Archive","",""
02/06/2015 00:15,1.425,108.62,"2b","Digital Archive","",""
