"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/04/2000 04:15,0.930,18.34,"1d","F3702.SG.HiUKPOT","",""
19/04/2000 16:00,0.720,9.52,"1c","F3702.SG.HiUKPOT","",""
26/04/2000 22:45,0.860,15.19,"1c","F3702.SG.HiUKPOT","",""
04/06/2000 18:15,1.350,41.58,"1d","F3702.SG.HiUKPOT","",""
30/10/2000 19:00,1.070,25.17,"1d","F3702.SG.HiUKPOT","",""
03/11/2000 06:15,1.230,34.11,"1d","F3702.SG.HiUKPOT","",""
07/11/2000 21:45,1.350,41.58,"1d","F3702.SG.HiUKPOT","",""
28/11/2000 18:15,0.700,8.84,"1c","F3702.SG.HiUKPOT","",""
08/12/2000 18:30,0.880,16.14,"1c","F3702.SG.HiUKPOT","",""
13/12/2000 08:30,0.780,11.75,"1c","F3702.SG.HiUKPOT","",""
03/01/2001 02:30,1.010,22.13,"1d","F3702.SG.HiUKPOT","",""
24/01/2001 03:30,0.770,11.36,"1c","F3702.SG.HiUKPOT","",""
07/02/2001 17:30,1.080,25.69,"1d","F3702.SG.HiUKPOT","",""
28/02/2001 20:45,0.820,13.40,"1c","F3702.SG.HiUKPOT","",""
07/03/2001 17:15,0.740,10.23,"1c","F3702.SG.HiUKPOT","",""
07/04/2001 14:15,1.120,27.83,"1d","F3702.SG.HiUKPOT","",""
23/10/2001 16:15,0.810,12.98,"1c","F3702.SG.HiUKPOT","",""
06/12/2001 00:00,0.970,20.20,"1d","F3702.SG.HiUKPOT","",""
05/02/2002 06:45,0.730,9.87,"1c","F3702.SG.HiUKPOT","",""
26/02/2002 17:00,0.980,20.67,"1d","F3702.SG.HiUKPOT","",""
16/03/2002 03:30,0.700,8.84,"1c","F3702.SG.HiUKPOT","",""
30/07/2002 17:45,0.810,12.98,"1c","F3702.SG.HiUKPOT","",""
02/08/2002 18:15,0.880,16.14,"1c","F3702.SG.HiUKPOT","",""
09/09/2002 20:45,0.680,8.19,"1c","F3702.SG.HiUKPOT","",""
22/10/2002 01:00,0.830,13.84,"1c","F3702.SG.HiUKPOT","",""
27/10/2002 18:00,0.890,16.57,"1d","F3702.SG.HiUKPOT","",""
02/11/2002 06:15,0.970,20.20,"1d","F3702.SG.HiUKPOT","",""
