"NAME:","Ettrick Water at Lindean"
"NUMBER:","21007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/04/2004 09:00,1.358,73.30,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
04/08/2004 09:00,1.467,88.02,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
09/08/2004 19:00,2.051,189.06,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
10/08/2004 23:15,2.146,209.00,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
13/08/2004 05:45,2.129,205.36,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
20/08/2004 00:45,1.501,92.88,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
17/09/2004 04:15,1.460,87.04,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
18/09/2004 14:45,1.526,96.54,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
20/09/2004 08:30,1.388,77.22,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
04/10/2004 13:15,1.325,69.10,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
21/10/2004 11:30,1.514,94.78,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
25/10/2004 06:00,1.604,108.38,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
28/12/2004 03:45,1.381,76.30,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
31/12/2004 01:45,1.333,70.11,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
01/01/2005 22:30,1.433,83.29,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
04/01/2005 15:30,1.301,66.13,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
05/01/2005 22:00,1.374,75.38,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
08/01/2005 09:30,2.903,402.45,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
10/01/2005 08:45,2.340,252.73,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
06/04/2005 11:45,1.457,86.62,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
12/10/2005 05:30,2.836,382.86,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
24/10/2005 15:15,2.045,187.84,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
27/10/2005 03:00,1.373,75.25,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
30/10/2005 20:00,1.608,109.01,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
03/11/2005 02:00,1.584,105.28,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
08/11/2005 01:45,1.517,95.22,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
11/01/2006 06:15,1.442,84.53,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
15/02/2006 08:30,1.512,94.48,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
27/03/2006 08:30,1.804,141.79,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
21/09/2006 03:15,1.666,118.27,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
